time,seconds_elapsed,z,y,x
1718311513546122800,424.9441228027344,-2.1030624128192663,9.571462356987595,-0.366896060719341
1718311513595896800,424.9938967285156,-1.8980472052305937,9.617550154423713,-0.26561578849656503
1718311513645670700,425.0436706542969,-1.1499191729906946,9.738525142800807,-0.09588775639631784
1718311513695444500,425.09344458007814,0.49025925940722226,9.794101484072208,0.07485032952930777
1718311513745217800,425.1432177734375,3.007215484833717,9.293597601765393,0.8695414850994944
1718311513794991600,425.19299169921874,4.862134034694731,8.33154296040237,1.7650656988479196
1718311513844765700,425.242765625,6.095597679269313,7.306677350339293,2.3720289913147687
1718311513894539500,425.29253955078127,7.071348253029584,6.024270226636529,3.142387633128464
1718311513944312800,425.3423127441406,7.303939449808001,5.218355995056033,3.9486183833122253
1718311513994086700,425.39208666992187,7.008900272423029,5.416618221253156,4.207845365820825
1718311514043860700,425.44186083984374,6.662471099540591,6.235920926716924,3.5909883097186683
1718311514093634600,425.4916345214844,5.963147357153892,7.434684721571206,2.3101368910253046
1718311514143409000,425.5414089355469,4.716939966340362,8.48924638171792,1.3614585947163402
1718311514193182000,425.5911818847656,2.9370509385004637,9.34699835256338,0.4216029987450689
1718311514242956300,425.64095629882814,1.2981380690589546,9.720031454733013,0.07876189521616324
1718311514292730000,425.69073022460935,0.23535540079474448,9.803792272481322,0.025322618489095474
1718311514342504000,425.74050390625,-0.9482749762050807,9.758426944100856,-0.21040612511308862
1718311514392277000,425.7902770996094,-1.7977869419716297,9.637471244946122,-0.23974623789852484
1718311514442051000,425.8400510253906,-1.8577070115357637,9.62736661503911,-0.1820376886377111
1718311514491825200,425.8898251953125,-1.635691715437919,9.666112817540764,-0.24727513556601477
1718311514541599000,425.93959887695314,-0.9598192835263908,9.759328861376643,-0.06809764953185804
1718311514591373000,425.989373046875,0.3750935418307781,9.79605612527132,0.2587473822981119
1718311514641147100,426.0391472167969,2.372750291326642,9.451879699751734,1.096556708376482
1718311514690920200,426.0889201660156,4.533381096017361,8.348545533129572,2.433233255470544
1718311514740694000,426.1386940917969,5.900817449969053,7.276920509979129,2.897782465690374
1718311514790468000,426.18846801757815,6.936202115958928,6.097737613907456,3.2980478581786152
1718311514840242200,426.2382421875,7.260224811244011,5.224779890623688,4.020101026506722
1718311514890016000,426.28801611328123,7.094544419699907,5.043193489417433,4.517082579906284
1718311514939790000,426.3377900390625,6.83750325679779,5.821125489094853,3.9412437628909944
1718311514989564200,426.3875642089844,6.328236222320795,7.04908965947032,2.5365637199550863
1718311515039337200,426.43733715820315,4.897446171094477,8.424711657965183,1.0998485895287244
1718311515089111000,426.48711108398436,3.4481215152680873,9.16109525720179,0.5959666090909391
1718311515138884900,426.536884765625,1.9622963900402186,9.593636779394746,0.5309756660033017
1718311515188658700,426.5866586914062,0.34106059505399317,9.800088157266378,-0.11103122072075493
1718311515238432800,426.6364328613281,-0.8520297207411378,9.762138658100366,-0.38088469245284795
1718311515288206800,426.68620678710937,-1.1489244628649204,9.73454630229771,-0.2982741955171339
1718311515337980700,426.73598071289064,-1.3029776180446146,9.717878660613298,-0.18833669745037332
1718311515387754800,426.78575463867185,-1.3568556309655309,9.70759692057371,-0.3031169776394963
1718311515437528800,426.8355288085937,-0.8942365850906818,9.765736974853276,-0.03359631577505497
1718311515487302700,426.885302734375,0.3039688452284783,9.796588040190935,0.32381489775329825
1718311515537076700,426.93507666015626,2.4479385110408067,9.449573176375031,0.939977468785271
1718311515586850600,426.9848505859375,4.565042893216013,8.366697860413788,2.3084955535590646
1718311515636625000,427.034625,5.793381157600879,7.445519419318437,2.6779405681088564
1718311515686398700,427.0843986816406,6.723681062784791,6.477863889208436,2.999965952096879
1718311515736172800,427.1341728515625,7.295910457131266,5.273201683965325,3.8901717473015185
1718311515785945600,427.18394555664065,6.970936744731664,4.886897596812248,4.867715049697458
1718311515835720000,427.23371997070313,6.669195439359545,5.73498625177741,4.336146751563251
1718311515885493800,427.28349365234374,6.400044736468792,6.638118164050579,3.338438613016903
1718311515935267600,427.333267578125,5.355079756706953,7.941285751709342,2.104641352573782
1718311515985041700,427.3830417480469,3.806677179273963,8.984354542461038,0.9802748462516814
1718311516034815700,427.43281567382815,2.2519991748332977,9.531756954064965,0.4944632504357025
1718311516084589800,427.48258984375,1.1264474773146211,9.738773564603925,0.24040921358559278
1718311516134363400,427.53236328125,-0.10518818464782088,9.804049462112784,-0.19987645646072924
1718311516184137500,427.5821374511719,-1.1585551185846328,9.730364048177004,-0.3849109157616272
1718311516233911600,427.63191162109376,-1.490908858232945,9.687989133784175,-0.30075437669400124
1718311516283685400,427.68168530273437,-1.8557384879417715,9.623109542116522,-0.3498170617550611
1718311516333459500,427.73145947265624,-1.9718032001845538,9.59980348533094,-0.3552059882517904
1718311516383233500,427.7812336425781,-1.6063029777377842,9.672988548529148,-0.1532690373309888
1718311516433007400,427.8310073242188,-0.7028957556545734,9.781332603392004,-0.042829996649990786
1718311516482781400,427.88078149414065,0.8714375279791653,9.766933491161465,0.13422556076017209
1718311516532555300,427.93055517578125,2.984003828333318,9.27510508274138,1.1129105348713695
1718311516582329600,427.98032958984373,4.712538516511023,8.238167926612496,2.4688041889369488
1718311516632103400,428.030103515625,5.953764027258753,7.341784319555759,2.611752524191141
1718311516681877200,428.0798771972656,6.907368820184469,6.062348320618272,3.421491574756801
1718311516731651600,428.12965161132814,7.163622047579288,4.97059587071836,4.4884363311365245
1718311516781425400,428.17942529296874,7.041866137957572,5.231069930678606,4.383881439423561
1718311516831199500,428.2291994628906,6.710873603659868,6.0275125695586205,3.847550456932187
1718311516880973300,428.2789733886719,6.220717512366175,6.96773648738563,2.9872645836949347
1718311516930747400,428.32874731445315,5.296745056638121,8.038457839694619,1.8703145641744137
1718311516980521500,428.378521484375,3.713672440101206,9.067339699661732,0.4029659201512113
1718311517030295300,428.42829541015624,2.091533303067088,9.580831658357381,-0.05953997963878791
1718311517080069600,428.4780695800781,0.8829224332634359,9.765757433119415,0.14433250135527922
1718311517129844000,428.52784399414065,-0.42089645791091024,9.794889419579505,-0.2310400400799699
1718311517179617800,428.57761767578126,-1.385253750193119,9.70179729438424,-0.3557665447439998
1718311517229392100,428.62739208984374,-1.6510921136654912,9.660514851403235,-0.3446186163291335
1718311517279166000,428.677166015625,-1.7120679758928714,9.649493106651306,-0.3556955983996391
1718311517328939000,428.7269389648437,-1.3584645274668932,9.707712071385979,-0.2920660250593908
1718311517378712800,428.776712890625,-0.5716456396417692,9.789245276212691,-0.11947593632522038
1718311517428487200,428.82648706054687,0.8967071399226784,9.760977213105559,0.2994167166157625
1718311517478261000,428.87626098632813,3.2365292673766612,9.107946435338258,1.6554687213145196
1718311517528034800,428.9260349121094,5.165857746055722,7.880544575020671,2.7168483909130097
1718311517577809200,428.9758090820313,6.126288585609197,7.184408230498433,2.650138076686859
1718311517627583000,429.0255830078125,7.023214628979563,5.857419622269273,3.5405502081185576
