time,seconds_elapsed,z,y,x
1718452194801472300,390.1974721679687,-1.1601079009845852,9.543051086017488,-1.9377166600570082
1718452194851240200,390.247240234375,0.07773938376801089,9.351319138371943,-2.9524881616070866
1718452194901008400,390.2970083007813,0.9925892611626536,8.987992606702447,-3.794884742410481
1718452194950776300,390.3467763671875,1.7700950713172554,8.478345632997154,-4.599432361812889
1718452195000544300,390.39654418945315,1.8780708773896098,8.154581296387315,-5.113321503132582
1718452195050311400,390.4463115234375,2.145510684709251,7.804376696619391,-5.537046681663393
1718452195100079400,390.49607934570315,2.2484777227088806,7.767317424291372,-5.548289960211515
1718452195149847300,390.54584741210937,1.7434464261054992,7.9473297080487,-5.4745519393056625
1718452195199615200,390.595615234375,1.8400049122370778,8.217658807069062,-5.0254199323177335
1718452195249383200,390.64538305664064,1.9779940176486968,7.64617058647871,-5.813261916112899
1718452195299151000,390.69515112304686,1.6375200999088584,7.744341622373462,-5.789134021550416
1718452195348919000,390.7449189453125,1.7797148403167724,8.02640558285117,-5.346009730544686
1718452195398687500,390.7946875,1.2890981457740067,8.403173779895901,-4.8882779452547425
1718452195448455400,390.8444553222656,1.079913324350491,8.883971675735712,-4.009890013615787
1718452195498223600,390.8942236328125,0.1176494058846496,9.127313399109244,-3.5845053774401543
1718452195547991600,390.9439914550781,-0.3711955480115488,9.276631853917241,-3.1585920412153006
1718452195597759500,390.9937595214844,-1.015779582614079,9.398515773832797,-2.6089222692012783
1718452195647527400,391.04352734375,-1.3354836109824477,9.48407984161079,-2.106914558202773
1718452195697295600,391.09329565429687,-1.6600369060128926,9.544095042112469,-1.5247772255651653
1718452195747063600,391.1430634765625,-1.6581930317118763,9.591431378304957,-1.193832695127651
1718452195796831500,391.19283154296875,-1.6465012787438928,9.597888591620325,-1.157569906939566
1718452195846599700,391.242599609375,-1.1726955068137497,9.625756257233023,-1.4628652515314517
1718452195896367600,391.29236767578124,-0.04115635978276841,9.48829424443543,-2.478094579851627
1718452195946135600,391.3421354980469,0.9566470101658254,9.127423873746395,-3.456203114914894
1718452195995903500,391.3919035644531,1.5654780692659318,8.602679868674278,-4.439995833094418
1718452196045671400,391.4416713867187,1.9051253269232808,8.253774661067128,-4.941263393250107
1718452196095439400,391.491439453125,2.2357537040837108,7.966337775379419,-5.263955132192373
1718452196145207600,391.54120751953127,2.4874516062617302,7.781876110997795,-5.424515696504712
1718452196194975500,391.5909755859375,2.0527951377414166,7.865766108083725,-5.485085023757815
1718452196244743700,391.64074365234376,1.6518942238286136,8.253331008952856,-5.032311445397139
1718452196294511600,391.69051171875,1.743686226210743,7.857585139715671,-5.602526577311754
1718452196344279600,391.74027954101564,1.6621997831352053,7.7092627102077005,-5.828786817502976
1718452196394047500,391.79004760742185,2.063756968999654,7.804760142979025,-5.567494426897168
1718452196443815400,391.8398154296875,1.4364220657639204,8.327106439259648,-4.976583128434419
1718452196493584000,391.889583984375,1.2512749033361672,8.843049298238753,-4.050326361161471
1718452196543351800,391.9393518066406,0.57270848310031,9.092011199581622,-3.6301156204923983
1718452196593119700,391.9891196289062,-0.059230525530548764,9.25649215220809,-3.237935334782302
